B,29-12-2019,29/12/2019,99,,BB03,21187,C_000001,C_000001,0,,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21188,,,0,155695,5,DIESEL B5 S50,5.887,10.08,11.89,59.32,10.68,70,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21189,,,0,155701,5,DIESEL B5 S50,4.205,10.08,11.89,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21190,,,0,155702,2,GAS 90,2.421,10.50,12.39,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21191,C_000001,C_000001,0,,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21192,,,0,155715,2,GAS 90,4.036,10.50,12.39,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21193,C_000001,C_000001,0,,2,GAS 90,1.211,10.50,12.39,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20504,C_000001,C_000001,0,,2,GAS 90,5.65,10.50,12.39,59.32,10.68,70,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20505,C_000001,C_000001,0,,3,GAS 95,0.676,12.53,14.79,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20506,C_000001,C_000001,0,,2,GAS 90,2.421,10.50,12.39,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20507,C_000001,C_000001,0,,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20508,,,0,155792,3,GAS 95,5.409,12.53,14.79,67.80,12.20,80,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20509,C_000001,C_000001,0,,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20510,,,0,155811,5,DIESEL B5 S50,4.205,10.08,11.89,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20511,C_000001,C_000001,0,,3,GAS 95,2.028,12.53,14.79,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20512,C_000001,C_000001,0,,2,GAS 90,4.036,10.50,12.39,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20513,C_000001,C_000001,0,,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20514,,,0,155815,3,GAS 95,17.242,12.53,14.79,216.11,38.90,255.01,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20515,,,0,155819,5,DIESEL B5 S50,8.41,10.08,11.89,84.75,15.25,100,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20516,,,0,155822,4,GAS 98,6.94,13.47,15.89,93.46,16.82,110.28,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20517,,,0,155830,4,GAS 98,6.293,13.47,15.89,84.75,15.25,100,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20518,,,0,155833,3,GAS 95,6.761,12.53,14.79,84.75,15.25,100,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20519,C_000001,C_000001,0,,3,GAS 95,1.352,12.53,14.79,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20520,,,0,155839,5,DIESEL B5 S50,4.205,10.08,11.89,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20521,,,0,155846,2,GAS 90,3.228,10.50,12.39,33.90,6.10,40,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20522,C_000001,C_000001,0,,3,GAS 95,0.338,12.53,14.79,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20523,,,0,155863,5,DIESEL B5 S50,1.682,10.08,11.89,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20524,,,0,155865,3,GAS 95,3.381,12.53,14.79,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20525,,,0,155873,5,DIESEL B5 S50,4.205,10.08,11.89,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20526,,,0,155875,3,GAS 95,3.381,12.53,14.79,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20527,,,0,155882,5,DIESEL B5 S50,2.523,10.08,11.89,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20528,C_000001,C_000001,0,,3,GAS 95,2.028,12.53,14.79,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20529,C_000001,C_000001,0,,2,GAS 90,0.484,10.50,12.39,5.08,0.92,6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20530,C_000001,C_000001,0,,3,GAS 95,5.409,12.53,14.79,67.80,12.20,80,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20531,,,0,155891,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20532,,,0,155913,5,DIESEL B5 S50,3.364,10.08,11.89,33.90,6.10,40,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20533,C_000001,C_000001,0,,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20534,C_000001,C_000001,0,,3,GAS 95,0.676,12.53,14.79,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20535,C_000001,C_000001,0,,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20536,C_000001,C_000001,0,,3,GAS 95,0.676,12.53,14.79,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20537,C_000001,C_000001,0,,2,GAS 90,2.421,10.50,12.39,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20538,,,0,155916,2,GAS 90,4.036,10.50,12.39,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20539,C_000001,C_000001,0,,3,GAS 95,3.381,12.53,14.79,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20540,C_000001,C_000001,0,,3,GAS 95,1.352,12.53,14.79,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20541,C_000001,C_000001,0,,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20542,,,0,155926,2,GAS 90,3.228,10.50,12.39,33.90,6.10,40,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20543,C_000001,C_000001,0,,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20544,C_000001,C_000001,0,,2,GAS 90,4.036,10.50,12.39,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20545,C_000001,C_000001,0,,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20546,C_000001,C_000001,0,,3,GAS 95,3.381,12.53,14.79,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20547,C_000001,C_000001,0,,3,GAS 95,0.676,12.53,14.79,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20548,,,0,155971,4,GAS 98,3.147,13.47,15.89,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20549,,,0,155977,3,GAS 95,3.381,12.53,14.79,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20550,,,0,155993,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20551,C_000001,C_000001,0,,2,GAS 90,1.21,10.50,12.39,12.70,2.29,14.99,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20552,,,0,156013,2,GAS 90,4.036,10.50,12.39,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20553,C_000001,C_000001,0,,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20554,C_000001,C_000001,0,,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20555,,,0,156046,5,DIESEL B5 S50,8.41,10.08,11.89,84.75,15.25,100,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20556,C_000001,C_000001,0,,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20557,C_000001,C_000001,0,,4,GAS 98,3.147,13.47,15.89,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20558,C_000001,C_000001,0,,3,GAS 95,1.014,12.53,14.79,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39622,C_000001,C_000001,0,,8,GLP,21.55,1.17,1.38,25.25,4.55,29.8,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39623,C_000001,C_000001,0,,8,GLP,21.73,1.17,1.38,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39624,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39625,,,0,155757,8,GLP,23.46,1.17,1.38,27.46,4.94,32.4,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39626,C_000001,C_000001,0,,8,GLP,11.22,1.17,1.38,13.14,2.36,15.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39627,,,0,155770,8,GLP,25.79,1.17,1.38,30.17,5.43,35.6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39628,,,0,155771,8,GLP,24.21,1.17,1.38,28.39,5.11,33.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39629,,,0,155773,8,GLP,25.85,1.17,1.38,30.25,5.45,35.7,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39630,,,0,155780,8,GLP,11.31,1.17,1.38,13.31,2.39,15.7,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39631,,,0,155781,8,GLP,16.97,1.17,1.38,19.92,3.58,23.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39632,,,0,155788,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39633,C_000001,C_000001,0,,8,GLP,25.36,1.17,1.38,29.66,5.34,35,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39634,C_000001,C_000001,0,,8,GLP,20.25,1.17,1.38,23.73,4.27,28,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39635,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39636,C_000001,C_000001,0,,8,GLP,10.86,1.17,1.38,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39637,,,0,155793,8,GLP,12.29,1.17,1.38,14.41,2.59,17,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39638,,,0,155796,8,GLP,21.73,1.17,1.38,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39639,,,0,155797,8,GLP,18.67,1.17,1.38,21.86,3.94,25.8,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39640,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39641,,,0,155803,8,GLP,15.5,1.17,1.38,18.14,3.26,21.4,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39642,,,0,155807,8,GLP,19.24,1.17,1.38,22.54,4.06,26.6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39643,,,0,155810,8,GLP,27.88,1.17,1.38,32.63,5.87,38.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39644,,,0,155813,8,GLP,32.63,1.17,1.38,38.22,6.88,45.1,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39645,,,0,155820,8,GLP,21.67,1.17,1.38,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39646,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39647,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39648,C_000001,C_000001,0,,8,GLP,6.33,1.17,1.38,7.46,1.34,8.8,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39649,,,0,155844,8,GLP,18.3,1.17,1.38,21.44,3.86,25.3,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39650,C_000001,C_000001,0,,8,GLP,32.53,1.17,1.38,38.05,6.85,44.9,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39651,C_000001,C_000001,0,,8,GLP,35.48,1.17,1.38,41.53,7.47,49,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39652,,,0,155850,8,GLP,15.22,1.17,1.38,17.88,3.22,21.1,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39653,C_000001,C_000001,0,,8,GLP,18.11,1.17,1.38,21.19,3.81,25,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39654,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39655,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39656,,,0,155859,8,GLP,14.9,1.17,1.38,17.46,3.14,20.6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39657,C_000001,C_000001,0,,2,GAS 90,1,10.50,12.39,10.50,1.89,12.39,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39658,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39659,C_000001,C_000001,0,,8,GLP,29.4,1.17,1.38,34.41,6.19,40.6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39660,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39661,,,0,155884,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39662,C_000001,C_000001,0,,8,GLP,28.62,1.17,1.38,33.47,6.03,39.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39663,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39664,C_000001,C_000001,0,,8,GLP,3.62,1.17,1.38,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39665,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39666,,,0,155890,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39667,C_000001,C_000001,0,,8,GLP,10.8,1.17,1.38,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39668,,,0,155894,8,GLP,27.74,1.17,1.38,32.46,5.84,38.3,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39669,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39670,C_000001,C_000001,0,,8,GLP,10.79,1.17,1.38,12.63,2.27,14.9,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39671,,,0,155898,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39672,,,0,155900,8,GLP,25.41,1.17,1.38,29.75,5.35,35.1,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39673,C_000001,C_000001,0,,8,GLP,16.62,1.17,1.38,19.49,3.51,23,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39674,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39675,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39676,C_000001,C_000001,0,,8,GLP,36.23,1.17,1.38,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39677,C_000001,C_000001,0,,8,GLP,3.62,1.17,1.38,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39678,C_000001,C_000001,0,,8,GLP,15.16,1.17,1.38,17.80,3.20,21,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39679,C_000001,C_000001,0,,8,GLP,40.2,1.17,1.38,47.03,8.47,55.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39680,C_000001,C_000001,0,,8,GLP,40.41,1.17,1.38,47.29,8.51,55.8,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39681,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39682,C_000001,C_000001,0,,8,GLP,21.73,1.17,1.38,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39683,,,0,155942,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39684,,,0,155943,8,GLP,29.22,1.17,1.38,34.24,6.16,40.4,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39685,,,0,155952,8,GLP,5.07,1.17,1.38,5.93,1.07,7,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39686,C_000001,C_000001,0,,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39687,C_000001,C_000001,0,,8,GLP,12.36,1.17,1.38,14.49,2.61,17.1,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39688,C_000001,C_000001,0,,8,GLP,21.26,1.17,1.38,24.92,4.48,29.4,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39689,,,0,155962,8,GLP,30.45,1.17,1.38,35.68,6.42,42.1,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39690,C_000001,C_000001,0,,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39691,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39692,C_000001,C_000001,0,,8,GLP,21.73,1.17,1.38,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39693,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39694,C_000001,C_000001,0,,8,GLP,21.73,1.17,1.38,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39695,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39696,C_000001,C_000001,0,,8,GLP,10.92,1.17,1.38,12.80,2.30,15.1,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39697,,,0,155976,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39698,,,0,155980,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39699,,,0,155981,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39700,C_000001,C_000001,0,,8,GLP,18.1,1.17,1.38,21.19,3.81,25,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39701,C_000001,C_000001,0,,8,GLP,7.01,1.17,1.38,8.22,1.48,9.7,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39702,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39703,C_000001,C_000001,0,,8,GLP,9.21,1.17,1.38,10.85,1.95,12.8,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39704,C_000001,C_000001,0,,8,GLP,15.19,1.17,1.38,17.80,3.20,21,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39705,C_000001,C_000001,0,,8,GLP,16.93,1.17,1.38,19.83,3.57,23.4,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39706,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39707,,,0,156003,8,GLP,18.11,1.17,1.38,21.19,3.81,25,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39708,,,0,156004,8,GLP,13.83,1.17,1.38,16.19,2.91,19.1,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39709,,,0,156006,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39710,,,0,156007,8,GLP,24.66,1.17,1.38,28.90,5.20,34.1,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39711,C_000001,C_000001,0,,8,GLP,18.11,1.17,1.38,21.19,3.81,25,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39712,C_000001,C_000001,0,,8,GLP,3.62,1.17,1.38,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39713,C_000001,C_000001,0,,8,GLP,28.98,1.17,1.38,33.90,6.10,40,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39714,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39715,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39716,,,0,156025,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39717,C_000001,C_000001,0,,8,GLP,21.73,1.17,1.38,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39718,C_000001,C_000001,0,,8,GLP,14.17,1.17,1.38,16.61,2.99,19.6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39719,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39720,,,0,156030,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39721,,,0,156039,8,GLP,18.25,1.17,1.38,21.36,3.84,25.2,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39722,C_000001,C_000001,0,,8,GLP,9.33,1.17,1.38,10.93,1.97,12.9,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39723,C_000001,C_000001,0,,8,GLP,10.86,1.17,1.38,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39724,C_000001,C_000001,0,,8,GLP,31.37,1.17,1.38,36.69,6.61,43.3,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39725,C_000001,C_000001,0,,8,GLP,23.55,1.17,1.38,27.54,4.96,32.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39726,C_000001,C_000001,0,,8,GLP,8.39,1.17,1.38,9.83,1.77,11.6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39727,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39728,,,0,156055,5,DIESEL B5 S50,7.573,10.08,11.89,76.31,13.73,90.04,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39729,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39730,C_000001,C_000001,0,,8,GLP,14.37,1.17,1.38,16.86,3.04,19.9,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39731,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39732,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39733,,,0,156070,8,GLP,36.23,1.17,1.38,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39734,C_000001,C_000001,0,,8,GLP,10.81,1.17,1.38,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20559,,,0,156129,2,GAS 90,2.421,10.50,12.39,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20560,,,0,156140,5,DIESEL B5 S50,10,10.08,11.89,100.76,18.14,118.9,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20561,,,0,156146,5,DIESEL B5 S50,1.682,10.08,11.89,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20562,,,0,156185,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20563,,,0,156203,5,DIESEL B5 S50,12.616,10.08,11.89,127.12,22.88,150,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20564,C_000001,C_000001,0,,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20565,C_000001,C_000001,0,,2,GAS 90,0.484,10.50,12.39,5.08,0.92,6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20566,,,0,156215,5,DIESEL B5 S50,1.682,10.08,11.89,16.95,3.05,20,,,,,,,GLL
