N,03-04-2020,03/04/2020,6,99,BB01,25367,C_000001,C_000001,0,,2,GAS 90,1.251,10.16,11.99,12.71,2.29,15,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25368,C_000001,C_000001,0,,2,GAS 90,0.25,10.16,11.99,2.54,0.46,3,,,,,,,GLL
B,03-04-2020,03/04/2020,6,99,BB01,25369,,,0,185035,2,GAS 90,1.251,10.16,11.99,12.71,2.29,15,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25370,C_000001,C_000001,0,,2,GAS 90,0.417,10.16,11.99,4.24,0.76,5,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25371,C_000001,C_000001,0,,2,GAS 90,0.417,10.16,11.99,4.24,0.76,5,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25372,C_000001,C_000001,0,,5,DIESEL B5 S50,4.234,10.01,11.81,42.37,7.63,50,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25373,C_000001,C_000001,0,,2,GAS 90,0.417,10.16,11.99,4.24,0.76,5,,,,,,,GLL
B,03-04-2020,03/04/2020,6,99,BB01,25374,,,0,185055,5,DIESEL B5 S50,8.467,10.01,11.81,84.75,15.25,100,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25375,C_000001,C_000001,0,,5,DIESEL B5 S50,1.693,10.01,11.81,16.95,3.05,20,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25376,C_000001,C_000001,0,,2,GAS 90,0.417,10.16,11.99,4.24,0.76,5,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25377,C_000001,C_000001,0,,5,DIESEL B5 S50,5.08,10.01,11.81,50.85,9.15,60,,,,,,,GLL
B,03-04-2020,03/04/2020,6,99,BB01,25378,,,0,185057,2,GAS 90,5.838,10.16,11.99,59.32,10.68,70,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25379,C_000001,C_000001,0,,2,GAS 90,0.527,10.16,11.99,5.36,0.96,6.32,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25380,C_000001,C_000001,0,,2,GAS 90,0.5,10.16,11.99,5.08,0.92,6,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25381,C_000001,C_000001,0,,3,GAS 95,2.144,11.86,13.99,25.42,4.58,30,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25382,C_000001,C_000001,0,,5,DIESEL B5 S50,1.27,10.01,11.81,12.71,2.29,15,,,,,,,GLL
B,03-04-2020,03/04/2020,6,99,BB01,25383,,,0,185066,5,DIESEL B5 S50,16.935,10.01,11.81,169.49,30.51,200,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25384,C_000001,C_000001,0,,3,GAS 95,1,11.86,13.99,11.86,2.13,13.99,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25385,C_000001,C_000001,0,,2,GAS 90,0.417,10.16,11.99,4.24,0.76,5,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25386,C_000001,C_000001,0,,2,GAS 90,0.834,10.16,11.99,8.47,1.53,10,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25387,C_000001,C_000001,0,,2,GAS 90,0.417,10.16,11.99,4.24,0.76,5,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25388,C_000001,C_000001,0,,2,GAS 90,0.834,10.16,11.99,8.47,1.53,10,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25389,C_000001,C_000001,0,,2,GAS 90,0.834,10.16,11.99,8.47,1.53,10,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25390,C_000001,C_000001,0,,2,GAS 90,0.834,10.16,11.99,8.47,1.53,10,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25391,C_000001,C_000001,0,,2,GAS 90,0.258,10.16,11.99,2.62,0.47,3.09,,,,,,,GLL
B,03-04-2020,03/04/2020,6,99,BB01,25392,C_000001,C_000001,0,,2,GAS 90,0.417,10.16,11.99,4.24,0.76,5,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25393,C_000001,C_000001,0,,5,DIESEL B5 S50,8.298,10.01,11.81,83.05,14.95,98,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25394,C_000001,C_000001,0,,5,DIESEL B5 S50,3.39,10.01,11.81,33.93,6.11,40.04,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25395,C_000001,C_000001,0,,4,GAS 98,0.552,12.28,14.49,6.78,1.22,8,,,,,,,GLL
B,03-04-2020,03/04/2020,6,99,BB01,25396,,,0,185098,4,GAS 98,3.451,12.28,14.49,42.37,7.63,50,,,,,,,GLL
B,03-04-2020,03/04/2020,6,99,BB01,25397,,,0,185103,2,GAS 90,11.985,10.16,11.99,121.78,21.92,143.7,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25398,C_000001,C_000001,0,,4,GAS 98,1.38,12.28,14.49,16.95,3.05,20,,,,,,,GLL
N,03-04-2020,03/04/2020,6,99,BB01,25399,C_000001,C_000001,0,,2,GAS 90,0.334,10.16,11.99,3.39,0.61,4,,,,,,,GLL
N,03-04-2020,03/04/2020,16,99,BB01,25400,C_000001,C_000001,0,,2,GAS 90,0.25,10.16,11.99,2.54,0.46,3,,,,,,,GLL
B,03-04-2020,03/04/2020,16,99,BB01,25401,C_000001,C_000001,0,,3,GAS 95,1.43,11.86,13.99,16.95,3.05,20,,,,,,,GLL
N,03-04-2020,03/04/2020,16,99,BB01,25402,C_000001,C_000001,0,,2,GAS 90,0.834,10.16,11.99,8.47,1.53,10,,,,,,,GLL
N,03-04-2020,03/04/2020,16,99,BB01,25403,C_000001,C_000001,0,,4,GAS 98,0.552,12.28,14.49,6.78,1.22,8,,,,,,,GLL
N,03-04-2020,03/04/2020,16,99,BB01,25404,C_000001,C_000001,0,,5,DIESEL B5 S50,4.234,10.01,11.81,42.37,7.63,50,,,,,,,GLL
N,03-04-2020,03/04/2020,16,99,BB01,25405,C_000001,C_000001,0,,5,DIESEL B5 S50,1.693,10.01,11.81,16.95,3.05,20,,,,,,,GLL
N,03-04-2020,03/04/2020,16,99,BB01,25406,C_000001,C_000001,0,,2,GAS 90,0.834,10.16,11.99,8.47,1.53,10,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25407,C_000001,C_000001,0,,2,GAS 90,1.084,10.16,11.99,11.02,1.98,13,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25408,C_000001,C_000001,0,,2,GAS 90,0.417,10.16,11.99,4.24,0.76,5,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25409,C_000001,C_000001,0,,2,GAS 90,0.334,10.16,11.99,3.39,0.61,4,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25410,C_000001,C_000001,0,,2,GAS 90,0.667,10.16,11.99,6.78,1.22,8,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25411,C_000001,C_000001,0,,2,GAS 90,0.417,10.16,11.99,4.24,0.76,5,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25412,C_000001,C_000001,0,,4,GAS 98,1.035,12.28,14.49,12.71,2.29,15,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25413,C_000001,C_000001,0,,5,DIESEL B5 S50,1.693,10.01,11.81,16.95,3.05,20,,,,,,,GLL
B,04-04-2020,04/04/2020,17,99,BB01,25414,,,0,185143,3,GAS 95,1.43,11.86,13.99,16.95,3.05,20,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25415,C_000001,C_000001,0,,4,GAS 98,0.483,12.28,14.49,5.93,1.07,7,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25416,C_000001,C_000001,0,,2,GAS 90,0.834,10.16,11.99,8.47,1.53,10,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25417,C_000001,C_000001,0,,2,GAS 90,0.751,10.16,11.99,7.63,1.37,9,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25418,C_000001,C_000001,0,,2,GAS 90,0.25,10.16,11.99,2.54,0.46,3,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25419,C_000001,C_000001,0,,3,GAS 95,1.43,11.86,13.99,16.95,3.05,20,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25420,C_000001,C_000001,0,,2,GAS 90,0.417,10.16,11.99,4.24,0.76,5,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25421,C_000001,C_000001,0,,2,GAS 90,0.417,10.16,11.99,4.24,0.76,5,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25422,C_000001,C_000001,0,,2,GAS 90,0.417,10.16,11.99,4.24,0.76,5,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25423,C_000001,C_000001,0,,2,GAS 90,0.25,10.16,11.99,2.54,0.46,3,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25424,C_000001,C_000001,0,,2,GAS 90,1.668,10.16,11.99,16.95,3.05,20,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25425,C_000001,C_000001,0,,2,GAS 90,0.834,10.16,11.99,8.47,1.53,10,,,,,,,GLL
B,04-04-2020,04/04/2020,17,99,BB01,25426,,,0,185182,3,GAS 95,1.072,11.86,13.99,12.71,2.29,15,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25427,C_000001,C_000001,0,,2,GAS 90,1.668,10.16,11.99,16.95,3.05,20,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25428,C_000001,C_000001,0,,5,DIESEL B5 S50,16.935,10.01,11.81,169.49,30.51,200,,,,,,,GLL
N,04-04-2020,04/04/2020,17,99,BB01,25429,C_000001,C_000001,0,,2,GAS 90,0.584,10.16,11.99,5.93,1.07,7,,,,,,,GLL
B,04-04-2020,04/04/2020,6,99,BB01,25430,,,0,185195,3,GAS 95,10.385,11.86,13.99,123.13,22.16,145.29,,,,,,,GLL
N,04-04-2020,04/04/2020,6,99,BB01,25431,C_000001,C_000001,0,,3,GAS 95,0.715,11.86,13.99,8.47,1.53,10,,,,,,,GLL
B,04-04-2020,04/04/2020,6,99,BB01,25432,,,0,185198,5,DIESEL B5 S50,8.467,10.01,11.81,84.75,15.25,100,,,,,,,GLL
N,05-04-2020,05/04/2020,16,99,BB01,25433,C_000001,C_000001,0,,3,GAS 95,7.148,11.86,13.99,84.75,15.25,100,,,,,,,GLL
B,05-04-2020,05/04/2020,16,99,BB01,25434,C_000001,C_000001,0,,3,GAS 95,1.43,11.86,13.99,16.95,3.05,20,,,,,,,GLL
N,05-04-2020,05/04/2020,16,99,BB01,25435,C_000001,C_000001,0,,2,GAS 90,1.251,10.16,11.99,12.71,2.29,15,,,,,,,GLL
,30-03-2020,,,,BB05,109,,,,,2,GAS 90,3.079,11.0084745762712,12.99,33.8983050847458,6.10169491525424,40,,,,,,,GLL
,30-03-2020,,,,BB05,110,,,,,5,DIESEL B5 S50,3.762,11.2627118644068,13.29,42.3728813559322,7.62711864406779,50,,,,,,,GLL
,30-03-2020,,,,BB05,111,,,,,2,GAS 90,4.619,11.0084745762712,12.99,50.8474576271186,9.15254237288136,60,,,,,,,GLL
,30-03-2020,,,,BB05,112,,,,,2,GAS 90,4.619,11.0084745762712,12.99,50.8474576271186,9.15254237288136,60,,,,,,,GLL
,30-03-2020,,,,BB05,113,,,,,2,GAS 90,1.54,11.0084745762712,12.99,16.9491525423729,3.05084745762712,20,,,,,,,GLL
,30-03-2020,,,,BB05,114,,,,,2,GAS 90,2.309,11.0084745762712,12.99,25.4237288135593,4.57627118644068,30,,,,,,,GLL
,30-03-2020,,,,BB05,115,,,,,2,GAS 90,0.77,11.0084745762712,12.99,8.47457627118644,1.52542372881356,10,,,,,,,GLL
,30-03-2020,,,,BB05,116,,,,,2,GAS 90,3.849,11.0084745762712,12.99,42.3728813559322,7.62711864406779,50,,,,,,,GLL
,30-03-2020,,,,BB05,117,,,,,2,GAS 90,7.752,10.9322033898305,12.9,84.7457627118644,15.2542372881356,100,,,,,,,GLL
,30-03-2020,,,,BB05,118,,,,,2,GAS 90,1.55,10.9322033898305,12.9,16.9491525423729,3.05084745762712,20,,,,,,,GLL
,30-03-2020,,,,BB05,119,,,,,5,DIESEL B5 S50,6.25,10.8474576271186,12.8,67.7966101694915,12.2033898305085,80,,,,,,,GLL
,30-03-2020,,,,BB05,120,,,,,2,GAS 90,2.713,10.9322033898305,12.9,29.6610169491525,5.33898305084746,35,,,,,,,GLL
,30-03-2020,,,,BB05,121,,,,,5,DIESEL B5 S50,5.469,10.8474576271186,12.8,59.3220338983051,10.6779661016949,70,,,,,,,GLL
,30-03-2020,,,,BB05,122,,,,,2,GAS 90,1.008,10.9322033898305,12.9,11.0169491525424,1.98305084745763,13,,,,,,,GLL
,30-03-2020,,,,BB05,123,,,,,2,GAS 90,11.628,10.9322033898305,12.9,127.118644067797,22.8813559322034,150,,,,,,,GLL
,30-03-2020,,,,BB05,124,,,,,2,GAS 90,3.101,10.9322033898305,12.9,33.8983050847458,6.10169491525424,40,,,,,,,GLL
,30-03-2020,,,,BB05,125,,,,,2,GAS 90,1.55,10.9322033898305,12.9,16.9491525423729,3.05084745762712,20,,,,,,,GLL
,30-03-2020,,,,BB05,126,,,,,2,GAS 90,1.233,10.9322033898305,12.9,13.4745762711864,2.42542372881356,15.9,,,,,,,GLL
