B,27-11-2019,1,9,99,BB01,19344,,,0,145763,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19345,C_000001,C_000001,0,,2,GAS 90,0.313,10.8389830508,12.79,3.3898305085,0.6101694915,4,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19346,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19347,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19348,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19349,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19350,C_000001,C_000001,0,,3,GAS 95,0.47,12.6186440678,14.89,5.9322033898,1.0677966102,7,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19351,C_000001,C_000001,0,,2,GAS 90,0.938,10.8389830508,12.79,10.1694915254,1.8305084746,12,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19352,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19353,,,0,145835,2,GAS 90,3.127,10.8389830508,12.79,33.8983050847,6.1016949153,40,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19354,C_000001,C_000001,0,,2,GAS 90,3.909,10.8389830508,12.79,42.3728813559,7.6271186441,50,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19355,C_000001,C_000001,0,,2,GAS 90,1.173,10.8389830508,12.79,12.7118644068,2.2881355932,15,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19356,C_000001,C_000001,0,,2,GAS 90,1.173,10.8389830508,12.79,12.7118644068,2.2881355932,15,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19357,C_000001,C_000001,0,,3,GAS 95,1.343,12.6186440678,14.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19358,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19359,,,0,145841,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19360,,,0,145848,3,GAS 95,2.015,12.6186440678,14.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19361,,,0,145852,5,DIESEL B5 S50,2.053,9.906779661,11.69,20.3389830508,3.6610169492,24,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19362,,,0,145864,3,GAS 95,4.03,12.6186440678,14.89,50.8474576271,9.1525423729,60,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19363,C_000001,C_000001,0,,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19364,,,0,145883,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19365,,,0,145889,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19366,C_000001,C_000001,0,,3,GAS 95,2.015,12.6186440678,14.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19367,C_000001,C_000001,0,,2,GAS 90,0.313,10.8389830508,12.79,3.3898305085,0.6101694915,4,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19368,C_000001,C_000001,0,,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19369,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19370,C_000001,C_000001,0,,2,GAS 90,1.095,10.8389830508,12.79,11.8644067797,2.1355932203,14,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19371,C_000001,C_000001,0,,4,GAS 98,2.517,13.4661016949,15.89,33.8983050847,6.1016949153,40,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19372,C_000001,C_000001,0,,2,GAS 90,0.547,10.8389830508,12.79,5.9322033898,1.0677966102,7,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19373,,,0,145909,5,DIESEL B5 S50,2.566,9.906779661,11.69,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19374,C_000001,C_000001,0,,2,GAS 90,2.346,10.8389830508,12.79,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19375,C_000001,C_000001,0,,2,GAS 90,2.346,10.8389830508,12.79,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,1,9,99,BB01,19376,,,0,145913,3,GAS 95,3.358,12.6186440678,14.89,42.3728813559,7.6271186441,50,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19377,,,0,145914,3,GAS 95,1.343,12.6186440678,14.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19378,,,0,145917,3,GAS 95,2.015,12.6186440678,14.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19379,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19380,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19381,C_000001,C_000001,0,,3,GAS 95,1.343,12.6186440678,14.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19382,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19383,C_000001,C_000001,0,,2,GAS 90,0.156,10.8389830508,12.79,1.6949152542,0.3050847458,2,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19384,,,0,145954,5,DIESEL B5 S50,6.158,9.906779661,11.69,61.0084745763,10.9815254237,71.99,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19385,,,0,145951,5,DIESEL B5 S50,6.843,9.906779661,11.69,67.7966101695,12.2033898305,80,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19386,,,0,145958,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19387,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19388,,,0,145970,5,DIESEL B5 S50,11.604,9.906779661,11.69,114.9576271186,20.6923728814,135.65,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19389,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19390,,,0,145977,2,GAS 90,6,10.8389830508,12.79,65.0338983051,11.7061016949,76.74,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19391,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19392,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19393,,,F8E-846,145990,5,DIESEL B5 S50,15.398,9.906779661,11.69,152.5423728814,27.4576271186,180,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19394,,,0,146006,5,DIESEL B5 S50,1.711,9.906779661,11.69,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19395,C_000001,C_000001,0,,4,GAS 98,0.503,13.4661016949,15.89,6.7796610169,1.2203389831,8,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19396,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19397,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19398,C_000001,C_000001,0,,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19399,C_000001,C_000001,0,,2,GAS 90,1.173,10.8389830508,12.79,12.7118644068,2.2881355932,15,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19400,C_000001,C_000001,0,,3,GAS 95,2.015,12.6186440678,14.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19401,,,0,146031,4,GAS 98,6.293,13.4661016949,15.89,84.7457627119,15.2542372881,100,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19402,C_000001,C_000001,0,,2,GAS 90,0.547,10.8389830508,12.79,5.9322033898,1.0677966102,7,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19403,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,2,16,99,BB01,19404,C_000001,C_000001,0,,2,GAS 90,0.235,10.8389830508,12.79,2.5423728814,0.4576271186,3,,,,,,,GLL
B,27-11-2019,3,6,99,BB01,19405,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,3,6,99,BB01,19406,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,27-11-2019,3,6,99,BB01,19407,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,27-11-2019,3,6,99,BB01,19408,,,0,146072,5,DIESEL B5 S50,10.265,9.906779661,11.69,101.6949152542,18.3050847458,120,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36687,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36688,C_000001,C_000001,0,,8,GLP,17.11,1.1355932203,1.34,19.4915254237,3.5084745763,23,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36689,C_000001,C_000001,0,,8,GLP,24.6,1.1355932203,1.34,27.9661016949,5.0338983051,33,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36690,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36691,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36692,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36693,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36694,C_000001,C_000001,0,,8,GLP,28.31,1.1355932203,1.34,32.2033898305,5.7966101695,38,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36695,C_000001,C_000001,0,,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36696,C_000001,C_000001,0,,8,GLP,5.22,1.1355932203,1.34,5.9322033898,1.0677966102,7,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36697,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36698,C_000001,C_000001,0,,8,GLP,6.19,1.1355932203,1.34,7.0338983051,1.2661016949,8.3,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36699,,,0,145748,8,GLP,4.29,1.1355932203,1.34,4.9152542373,0.8847457627,5.8,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36700,,,0,145750,8,GLP,4.33,1.1355932203,1.34,5,0.9,5.9,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36701,C_000001,C_000001,0,,8,GLP,15.19,1.1355932203,1.34,17.2881355932,3.1118644068,20.4,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36702,,,0,145753,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36703,,,0,145758,4,GAS 98,1.259,13.4661016949,15.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36704,C_000001,C_000001,0,,8,GLP,29.85,1.1355932203,1.34,33.8983050847,6.1016949153,40,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36705,C_000001,C_000001,0,,8,GLP,1.62,1.1355932203,1.34,1.8644067797,0.3355932203,2.2,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36706,C_000001,C_000001,0,,8,GLP,38.42,1.1355932203,1.34,43.6440677966,7.8559322034,51.5,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36707,C_000001,C_000001,0,,8,GLP,28.83,1.1355932203,1.34,32.7966101695,5.9033898305,38.7,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36708,C_000001,C_000001,0,,8,GLP,5.51,1.1355932203,1.34,6.2711864407,1.1288135593,7.4,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36709,C_000001,C_000001,0,,8,GLP,4.47,1.1355932203,1.34,5.0847457627,0.9152542373,6,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36710,C_000001,C_000001,0,,8,GLP,11.23,1.1355932203,1.34,12.7966101695,2.3033898305,15.1,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36711,C_000001,C_000001,0,,8,GLP,34.84,1.1355932203,1.34,39.5762711864,7.1237288136,46.7,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36712,C_000001,C_000001,0,,8,GLP,5.97,1.1355932203,1.34,6.7796610169,1.2203389831,8,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36713,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36714,C_000001,C_000001,0,,8,GLP,24.8,1.1355932203,1.34,28.2203389831,5.0796610169,33.3,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36715,C_000001,C_000001,0,,8,GLP,16.86,1.1355932203,1.34,19.1525423729,3.4474576271,22.6,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36716,,,0,145779,8,GLP,18.65,1.1355932203,1.34,21.186440678,3.813559322,25,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36717,,,0,145792,8,GLP,23.81,1.1355932203,1.34,27.1186440678,4.8813559322,32,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36718,C_000001,C_000001,0,,8,GLP,13.33,1.1355932203,1.34,15.1694915254,2.7305084746,17.9,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36719,C_000001,C_000001,0,,8,GLP,4.75,1.1355932203,1.34,5.4237288136,0.9762711864,6.4,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36720,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36721,C_000001,C_000001,0,,8,GLP,8.09,1.1355932203,1.34,9.2372881356,1.6627118644,10.9,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36722,C_000001,C_000001,0,,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36723,,,0,145798,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36724,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36725,C_000001,C_000001,0,,8,GLP,13.86,1.1355932203,1.34,15.7627118644,2.8372881356,18.6,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36726,C_000001,C_000001,0,,1,GAS 84,3.309,10.2457627119,12.09,33.8983050847,6.1016949153,40,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36727,C_000001,C_000001,0,,8,GLP,37.31,1.1355932203,1.34,42.3728813559,7.6271186441,50,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36728,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36729,,,0,145817,8,GLP,24.58,1.1355932203,1.34,27.9661016949,5.0338983051,33,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36730,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36731,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36732,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36733,C_000001,C_000001,0,,8,GLP,26.83,1.1355932203,1.34,30.5084745763,5.4915254237,36,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36734,C_000001,C_000001,0,,8,GLP,16.76,1.1355932203,1.34,19.0677966102,3.4322033898,22.5,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36735,,,0,145819,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36736,C_000001,C_000001,0,,8,GLP,9.34,1.1355932203,1.34,10.6779661017,1.9220338983,12.6,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36737,,,0,145824,8,GLP,31.23,1.1355932203,1.34,35.5084745763,6.3915254237,41.9,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36738,,,0,145826,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36739,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36740,C_000001,C_000001,0,,8,GLP,7.41,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36741,,,0,145828,8,GLP,10.27,1.1355932203,1.34,11.6949152542,2.1050847458,13.8,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36742,,,0,145829,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36743,C_000001,C_000001,0,,1,GAS 84,0.414,10.2457627119,12.09,4.2372881356,0.7627118644,5,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36744,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36745,C_000001,C_000001,0,,1,GAS 84,0.414,10.2457627119,12.09,4.2372881356,0.7627118644,5,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36746,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36747,C_000001,C_000001,0,,8,GLP,18.98,1.1355932203,1.34,21.6101694915,3.8898305085,25.5,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36748,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36749,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36750,C_000001,C_000001,0,,8,GLP,22.58,1.1355932203,1.34,25.6779661017,4.6220338983,30.3,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36751,C_000001,C_000001,0,,8,GLP,4.76,1.1355932203,1.34,5.4237288136,0.9762711864,6.4,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36752,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36753,C_000001,C_000001,0,,8,GLP,9.46,1.1355932203,1.34,10.7627118644,1.9372881356,12.7,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36754,,,0,145851,8,GLP,22.59,1.1355932203,1.34,25.6779661017,4.6220338983,30.3,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36755,,,0,145857,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36756,,,0,145859,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36757,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36758,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36759,C_000001,C_000001,0,,8,GLP,10.88,1.1355932203,1.34,12.3728813559,2.2271186441,14.6,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36760,,,0,145862,8,GLP,25.38,1.1355932203,1.34,28.8983050847,5.2016949153,34.1,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36761,,,0,145865,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36762,,,0,145866,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36763,C_000001,C_000001,0,,8,GLP,7.71,1.1355932203,1.34,8.813559322,1.586440678,10.4,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36764,C_000001,C_000001,0,,8,GLP,25.14,1.1355932203,1.34,28.5593220339,5.1406779661,33.7,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36765,,,0,145879,8,GLP,24.4,1.1355932203,1.34,27.7118644068,4.9881355932,32.7,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36766,C_000001,C_000001,0,,8,GLP,18.71,1.1355932203,1.34,21.2711864407,3.8288135593,25.1,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36767,C_000001,C_000001,0,,1,GAS 84,0.496,10.2457627119,12.09,5.0847457627,0.9152542373,6,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36768,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36769,,,0,145881,8,GLP,29.02,1.1355932203,1.34,32.9661016949,5.9338983051,38.9,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36770,,,0,145887,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36771,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36772,C_000001,C_000001,0,,8,GLP,7.74,1.1355932203,1.34,8.813559322,1.586440678,10.4,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36773,,,0,145897,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36774,C_000001,C_000001,0,,8,GLP,13.42,1.1355932203,1.34,15.2542372881,2.7457627119,18,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36775,C_000001,C_000001,0,,8,GLP,21.47,1.1355932203,1.34,24.406779661,4.393220339,28.8,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36776,C_000001,C_000001,0,,8,GLP,32.06,1.1355932203,1.34,36.4406779661,6.5593220339,43,,,,,,,GLL
B,27-11-2019,1,15,99,BB02,36777,,,0,145912,8,GLP,42.47,1.1355932203,1.34,48.3050847458,8.6949152542,57,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36778,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36779,C_000001,C_000001,0,,8,GLP,2.65,1.1355932203,1.34,3.0508474576,0.5491525424,3.6,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36780,C_000001,C_000001,0,,8,GLP,6.73,1.1355932203,1.34,7.7118644068,1.3881355932,9.1,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36781,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36782,C_000001,C_000001,0,,8,GLP,5.87,1.1355932203,1.34,6.6949152542,1.2050847458,7.9,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36783,C_000001,C_000001,0,,8,GLP,21.24,1.1355932203,1.34,24.1525423729,4.3474576271,28.5,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36784,,,0,145928,1,GAS 84,2.481,10.2457627119,12.09,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36785,C_000001,C_000001,0,,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36786,C_000001,C_000001,0,,8,GLP,0.8,1.1355932203,1.34,0.9322033898,0.1677966102,1.1,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36787,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36788,C_000001,C_000001,0,,8,GLP,14.88,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36789,C_000001,C_000001,0,,8,GLP,6.71,1.1355932203,1.34,7.6271186441,1.3728813559,9,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36790,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,2,13,99,BB02,36791,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
