B,09-11-2019,1,6,99,BB02,34516,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34517,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34518,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34519,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34520,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34521,,,0,140998,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34522,C_000001,C_000001,0,,8,GLP,20.21,1.1355932203,1.34,22.9661016949,4.1338983051,27.1,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34523,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34524,C_000001,C_000001,0,,8,GLP,34.06,1.1355932203,1.34,38.7288135593,6.9711864407,45.7,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34525,C_000001,C_000001,0,,8,GLP,26.8,1.1355932203,1.34,30.5084745763,5.4915254237,36,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34526,C_000001,C_000001,0,,8,GLP,13.78,1.1355932203,1.34,15.6779661017,2.8220338983,18.5,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34527,,,0,141018,5,DIESEL B5 S50,2.14,9.906779661,11.69,21.2033898305,3.8166101695,25.02,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34528,,,0,141019,8,GLP,32.04,1.1355932203,1.34,36.4406779661,6.5593220339,43,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34529,C_000001,C_000001,0,,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34530,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34531,C_000001,C_000001,0,,8,GLP,35.12,1.1355932203,1.34,39.9152542373,7.1847457627,47.1,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34532,C_000001,C_000001,0,,8,GLP,6.71,1.1355932203,1.34,7.6271186441,1.3728813559,9,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34533,C_000001,C_000001,0,,8,GLP,28.69,1.1355932203,1.34,32.6271186441,5.8728813559,38.5,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34534,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34535,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34536,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34537,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34538,C_000001,C_000001,0,,8,GLP,3,1.1355932203,1.34,3.4745762712,0.6254237288,4.1,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34539,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34540,C_000001,C_000001,0,,8,GLP,29.84,1.1355932203,1.34,33.8983050847,6.1016949153,40,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34541,C_000001,C_000001,0,,8,GLP,20.21,1.1355932203,1.34,22.9661016949,4.1338983051,27.1,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34542,C_000001,C_000001,0,,2,GAS 90,0.469,10.8389830508,12.79,5.0847457627,0.9152542373,6,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34543,C_000001,C_000001,0,,2,GAS 90,1,10.8389830508,12.79,10.8389830508,1.9510169492,12.79,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34544,C_000001,C_000001,0,,8,GLP,24.45,1.1355932203,1.34,27.7966101695,5.0033898305,32.8,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34545,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34546,C_000001,C_000001,0,,8,GLP,37.31,1.1355932203,1.34,42.3728813559,7.6271186441,50,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34547,C_000001,C_000001,0,,8,GLP,8.53,1.1355932203,1.34,9.7457627119,1.7542372881,11.5,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34548,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34549,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34550,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34551,C_000001,C_000001,0,,8,GLP,14.04,1.1355932203,1.34,16.0169491525,2.8830508475,18.9,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34552,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34553,C_000001,C_000001,0,,8,GLP,10.65,1.1355932203,1.34,12.1186440678,2.1813559322,14.3,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34554,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34555,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34556,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34557,C_000001,C_000001,0,,8,GLP,6.59,1.1355932203,1.34,7.5423728814,1.3576271186,8.9,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34558,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34559,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34560,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34561,C_000001,C_000001,0,,8,GLP,26.83,1.1355932203,1.34,30.5084745763,5.4915254237,36,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34562,C_000001,C_000001,0,,8,GLP,33.88,1.1355932203,1.34,38.4745762712,6.9254237288,45.4,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34563,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34564,,,0,141088,8,GLP,31.25,1.1355932203,1.34,35.5084745763,6.3915254237,41.9,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34565,C_000001,C_000001,0,,1,GAS 84,0.248,10.2457627119,12.09,2.5423728814,0.4576271186,3,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34566,C_000001,C_000001,0,,8,GLP,18.65,1.1355932203,1.34,21.186440678,3.813559322,25,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34567,C_000001,C_000001,0,,8,GLP,14.21,1.1355932203,1.34,16.186440678,2.913559322,19.1,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34568,C_000001,C_000001,0,,8,GLP,29.85,1.1355932203,1.34,33.8983050847,6.1016949153,40,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34569,C_000001,C_000001,0,,8,GLP,2.09,1.1355932203,1.34,2.4576271186,0.4423728814,2.9,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34570,C_000001,C_000001,0,,8,GLP,11.38,1.1355932203,1.34,12.9661016949,2.3338983051,15.3,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34571,C_000001,C_000001,0,,8,GLP,35.74,1.1355932203,1.34,40.593220339,7.306779661,47.9,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34572,,,0,141102,8,GLP,11.14,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34573,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34574,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,6,99,BB02,34575,C_000001,C_000001,0,,8,GLP,25.93,1.1355932203,1.34,29.4915254237,5.3084745763,34.8,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34576,,,0,141111,8,GLP,21.49,1.1355932203,1.34,24.406779661,4.393220339,28.8,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34577,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34578,C_000001,C_000001,0,,8,GLP,19.08,1.1355932203,1.34,21.6949152542,3.9050847458,25.6,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34579,C_000001,C_000001,0,,8,GLP,5.22,1.1355932203,1.34,5.9322033898,1.0677966102,7,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34580,C_000001,C_000001,0,,8,GLP,19.34,1.1355932203,1.34,22.0338983051,3.9661016949,26,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34581,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34582,C_000001,C_000001,0,,1,GAS 84,0.993,10.2457627119,12.09,10.1694915254,1.8305084746,12,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34583,C_000001,C_000001,0,,2,GAS 90,0.235,10.8389830508,12.79,2.5423728814,0.4576271186,3,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34584,C_000001,C_000001,0,,2,GAS 90,3.168,10.8389830508,12.79,34.3389830508,6.1810169492,40.52,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34585,C_000001,C_000001,0,,8,GLP,9.93,1.1355932203,1.34,11.3559322034,2.0440677966,13.4,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34586,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34587,C_000001,C_000001,0,,8,GLP,10.44,1.1355932203,1.34,11.8644067797,2.1355932203,14,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34588,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34589,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34590,C_000001,C_000001,0,,8,GLP,3.67,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34591,C_000001,C_000001,0,,8,GLP,8.97,1.1355932203,1.34,10.2542372881,1.8457627119,12.1,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34592,C_000001,C_000001,0,,8,GLP,7.22,1.1355932203,1.34,8.2203389831,1.4796610169,9.7,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34593,C_000001,C_000001,0,,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34594,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34595,C_000001,C_000001,0,,8,GLP,8.92,1.1355932203,1.34,10.1694915254,1.8305084746,12,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34596,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34597,C_000001,C_000001,0,,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34598,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34599,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34600,C_000001,C_000001,0,,8,GLP,22.7,1.1355932203,1.34,25.8474576271,4.6525423729,30.5,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34601,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34602,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34603,C_000001,C_000001,0,,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34604,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34605,C_000001,C_000001,0,,8,GLP,18.65,1.1355932203,1.34,21.186440678,3.813559322,25,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34606,C_000001,C_000001,0,,8,GLP,25.72,1.1355932203,1.34,29.2372881356,5.2627118644,34.5,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34607,C_000001,C_000001,0,,1,GAS 84,4.136,10.2457627119,12.09,42.3728813559,7.6271186441,50,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34608,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34609,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34610,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34611,C_000001,C_000001,0,,8,GLP,20.12,1.1355932203,1.34,22.8813559322,4.1186440678,27,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34612,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34613,C_000001,C_000001,0,,8,GLP,18.65,1.1355932203,1.34,21.186440678,3.813559322,25,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34614,C_000001,C_000001,0,,8,GLP,23.42,1.1355932203,1.34,26.6101694915,4.7898305085,31.4,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34615,C_000001,C_000001,0,,8,GLP,17.16,1.1355932203,1.34,19.4915254237,3.5084745763,23,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34616,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34617,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34618,C_000001,C_000001,0,,8,GLP,3.58,1.1355932203,1.34,4.0677966102,0.7322033898,4.8,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34619,C_000001,C_000001,0,,8,GLP,16.47,1.1355932203,1.34,18.7288135593,3.3711864407,22.1,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34620,C_000001,C_000001,0,,8,GLP,6.27,1.1355932203,1.34,7.2033898305,1.2966101695,8.5,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34621,C_000001,C_000001,0,,8,GLP,25.97,1.1355932203,1.34,29.4915254237,5.3084745763,34.8,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34622,C_000001,C_000001,0,,8,GLP,30.91,1.1355932203,1.34,35.1694915254,6.3305084746,41.5,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34623,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34624,C_000001,C_000001,0,,8,GLP,27.6,1.1355932203,1.34,31.3559322034,5.6440677966,37,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34625,C_000001,C_000001,0,,8,GLP,25.87,1.1355932203,1.34,29.406779661,5.293220339,34.7,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34626,C_000001,C_000001,0,,8,GLP,15.94,1.1355932203,1.34,18.1355932203,3.2644067797,21.4,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34627,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34628,C_000001,C_000001,0,,8,GLP,4.47,1.1355932203,1.34,5.0847457627,0.9152542373,6,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34629,,,0,141223,1,GAS 84,1.241,10.2457627119,12.09,12.7118644068,2.2881355932,15,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34630,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34631,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34632,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34633,C_000001,C_000001,0,,8,GLP,14.52,1.1355932203,1.34,16.5254237288,2.9745762712,19.5,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34634,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34635,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34636,C_000001,C_000001,0,,8,GLP,12.68,1.1355932203,1.34,14.406779661,2.593220339,17,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34637,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34638,C_000001,C_000001,0,,8,GLP,2.37,1.1355932203,1.34,2.7118644068,0.4881355932,3.2,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34639,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34640,C_000001,C_000001,0,,8,GLP,13.98,1.1355932203,1.34,15.9322033898,2.8677966102,18.8,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34641,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34642,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34643,C_000001,C_000001,0,,8,GLP,17.12,1.1355932203,1.34,19.4915254237,3.5084745763,23,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34644,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34645,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34646,C_000001,C_000001,0,,1,GAS 84,0.165,10.2457627119,12.09,1.6949152542,0.3050847458,2,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34647,C_000001,C_000001,0,,8,GLP,15.99,1.1355932203,1.34,18.2203389831,3.2796610169,21.5,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34648,C_000001,C_000001,0,,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,09-11-2019,2,5,99,BB02,34649,C_000001,C_000001,0,,8,GLP,33.89,1.1355932203,1.34,38.5593220339,6.9406779661,45.5,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34650,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34651,C_000001,C_000001,0,,8,GLP,19.31,1.1355932203,1.34,21.9491525424,3.9508474576,25.9,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34652,C_000001,C_000001,0,,8,GLP,11.92,1.1355932203,1.34,13.5593220339,2.4406779661,16,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34653,C_000001,C_000001,0,,8,GLP,21.74,1.1355932203,1.34,24.7457627119,4.4542372881,29.2,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34654,C_000001,C_000001,0,,8,GLP,25.65,1.1355932203,1.34,29.1525423729,5.2474576271,34.4,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34655,C_000001,C_000001,0,,8,GLP,18.65,1.1355932203,1.34,21.186440678,3.813559322,25,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34656,C_000001,C_000001,0,,8,GLP,21.29,1.1355932203,1.34,24.2372881356,4.3627118644,28.6,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34657,C_000001,C_000001,0,,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34658,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34659,C_000001,C_000001,0,,8,GLP,22.37,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34660,C_000001,C_000001,0,,8,GLP,20.11,1.1355932203,1.34,22.8813559322,4.1186440678,27,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34661,C_000001,C_000001,0,,8,GLP,9.7,1.1355932203,1.34,11.0169491525,1.9830508475,13,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34662,C_000001,C_000001,0,,8,GLP,11.8,1.1355932203,1.34,13.4745762712,2.4254237288,15.9,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34663,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34664,,,0,141287,8,GLP,16.1,1.1355932203,1.34,18.3050847458,3.2949152542,21.6,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34665,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34666,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34667,C_000001,C_000001,0,,8,GLP,34.63,1.1355932203,1.34,39.406779661,7.093220339,46.5,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34668,C_000001,C_000001,0,,8,GLP,18.23,1.1355932203,1.34,20.7627118644,3.7372881356,24.5,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34669,C_000001,C_000001,0,,8,GLP,5.97,1.1355932203,1.34,6.7796610169,1.2203389831,8,,,,,,,GLL
B,09-11-2019,3,17,99,BB02,34670,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19181,,,0,140967,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19182,C_000001,C_000001,0,,2,GAS 90,3.909,10.8389830508,12.79,42.3728813559,7.6271186441,50,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19183,C_000001,C_000001,0,,2,GAS 90,0.313,10.8389830508,12.79,3.3898305085,0.6101694915,4,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19184,C_000001,C_000001,0,,2,GAS 90,0.156,10.8389830508,12.79,1.6949152542,0.3050847458,2,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19185,,,0,140986,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19186,C_000001,C_000001,0,,2,GAS 90,3.136,10.8389830508,12.79,33.9915254237,6.1184745763,40.11,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19187,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19188,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19189,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19190,,,0,140995,2,GAS 90,14.782,10.8389830508,12.79,160.2203389831,28.8396610169,189.06,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19191,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19192,,,0,141007,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19193,C_000001,C_000001,0,,2,GAS 90,0.547,10.8389830508,12.79,5.9322033898,1.0677966102,7,,,,,,,GLL
B,09-11-2019,1,9,99,BB03,19194,,,0,141029,2,GAS 90,3.909,10.8389830508,12.79,42.3728813559,7.6271186441,50,,,,,,,GLL
