,"30-09-2019",,,,"BB06",7313,,,,,5,"DIESEL B5 S50",2.06,11.09,13.09,22.88,4.12,27,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7314,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7315,,,,,2,"GAS 90",3.68,12.03,14.2,44.24,7.96,52.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7316,,,,,2,"GAS 90",10.56,12.03,14.2,127.12,22.88,150,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7317,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7318,,,,,2,"GAS 90",14.09,12.03,14.2,169.49,30.51,200,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7319,,,,,2,"GAS 90",2.54,12.03,14.2,30.51,5.49,36,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7320,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7321,,,,,2,"GAS 90",5.63,12.03,14.2,67.80,12.20,80,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7322,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7323,,,,,2,"GAS 90",2.68,12.03,14.2,32.20,5.80,38,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7324,,,,,5,"DIESEL B5 S50",5.35,11.09,13.09,59.32,10.68,70,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7325,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7326,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7327,,,,,2,"GAS 90",5.70,12.03,14.2,68.64,12.36,81,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7328,,,,,2,"GAS 90",1.41,12.03,14.2,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7329,,,,,2,"GAS 90",1.00,12.03,14.2,12.03,2.17,14.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7330,,,,,2,"GAS 90",4.88,12.03,14.2,58.73,10.57,69.3,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7331,,,,,2,"GAS 90",1.00,12.03,14.2,12.03,2.17,14.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7332,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7333,,,,,2,"GAS 90",1.41,12.03,14.2,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7334,,,,,5,"DIESEL B5 S50",11.46,11.09,13.09,127.12,22.88,150,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7335,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7336,,,,,5,"DIESEL B5 S50",9.11,11.09,13.09,101.10,18.20,119.3,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7337,,,,,2,"GAS 90",9.96,12.03,14.2,119.83,21.57,141.4,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7338,,,,,2,"GAS 90",1.20,12.03,14.2,14.41,2.59,17,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7339,,,,,2,"GAS 90",1.20,12.03,14.2,14.41,2.59,17,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7340,,,,,5,"DIESEL B5 S50",13.48,11.09,13.09,149.58,26.92,176.5,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7341,,,,,2,"GAS 90",2.54,12.03,14.2,30.51,5.49,36,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7342,,,,,2,"GAS 90",1.41,12.03,14.2,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7343,,,,,2,"GAS 90",1.41,12.03,14.2,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7344,,,,,5,"DIESEL B5 S50",4.58,11.09,13.09,50.85,9.15,60,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7345,,,,,5,"DIESEL B5 S50",3.82,11.09,13.09,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7346,,,,,2,"GAS 90",0.70,12.03,14.2,8.47,1.53,10,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7347,,,,,2,"GAS 90",7.04,12.03,14.2,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7348,,,,,2,"GAS 90",4.86,12.03,14.2,58.47,10.53,69,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7349,,,,,2,"GAS 90",2.61,12.03,14.2,31.36,5.64,37,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7350,,,,,2,"GAS 90",1.00,12.03,14.2,12.03,2.17,14.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7351,,,,,2,"GAS 90",2.48,12.03,14.2,29.83,5.37,35.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7352,,,,,2,"GAS 90",2.82,12.03,14.2,33.90,6.10,40,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7353,,,,,5,"DIESEL B5 S50",15.28,11.09,13.09,169.49,30.51,200,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7354,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7355,,,,,2,"GAS 90",3.94,12.03,14.2,47.46,8.54,56,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7356,,,,,2,"GAS 90",5.63,12.03,14.2,67.80,12.20,80,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7357,,,,,2,"GAS 90",3.39,12.03,14.2,40.85,7.35,48.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7358,,,,,2,"GAS 90",10.56,12.03,14.2,127.12,22.88,150,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7359,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7360,,,,,2,"GAS 90",4.72,12.03,14.2,56.78,10.22,67,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7361,,,,,2,"GAS 90",1.90,12.03,14.2,22.88,4.12,27,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7362,,,,,2,"GAS 90",2.54,12.03,14.2,30.51,5.49,36,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7363,,,,,2,"GAS 90",1.00,12.03,14.2,12.03,2.17,14.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7364,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7365,,,,,2,"GAS 90",2.54,12.03,14.2,30.51,5.49,36,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7366,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7367,,,,,2,"GAS 90",6.34,12.03,14.2,76.27,13.73,90,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7368,,,,,2,"GAS 90",3.66,12.03,14.2,44.07,7.93,52,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7369,,,,,5,"DIESEL B5 S50",2.06,11.09,13.09,22.88,4.12,27,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7370,,,,,5,"DIESEL B5 S50",7.64,11.09,13.09,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7371,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7372,,,,,5,"DIESEL B5 S50",9.17,11.09,13.09,101.69,18.31,120,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7373,,,,,2,"GAS 90",4.79,12.03,14.2,57.63,10.37,68,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7374,,,,,2,"GAS 90",3.87,12.03,14.2,46.61,8.39,55,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7375,,,,,5,"DIESEL B5 S50",5.35,11.09,13.09,59.32,10.68,70,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7376,,,,,2,"GAS 90",2.82,12.03,14.2,33.90,6.10,40,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7377,,,,,5,"DIESEL B5 S50",3.06,11.09,13.09,33.90,6.10,40,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7378,,,,,5,"DIESEL B5 S50",7.64,11.09,13.09,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7379,,,,,2,"GAS 90",1.41,12.03,14.2,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7380,,,,,5,"DIESEL B5 S50",3.51,11.09,13.09,38.98,7.02,46,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7381,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7382,,,,,2,"GAS 90",1.06,12.03,14.2,12.71,2.29,15,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7383,,,,,5,"DIESEL B5 S50",9.88,11.09,13.09,109.58,19.72,129.3,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7384,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7385,,,,,2,"GAS 90",6.51,12.03,14.2,78.31,14.09,92.4,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7386,,,,,5,"DIESEL B5 S50",3.82,11.09,13.09,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7387,,,,,5,"DIESEL B5 S50",7.64,11.09,13.09,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7388,,,,,2,"GAS 90",23.94,12.03,14.2,288.14,51.86,340,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7389,,,,,5,"DIESEL B5 S50",2.29,11.09,13.09,25.42,4.58,30,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7390,,,,,2,"GAS 90",7.04,12.03,14.2,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7391,,,,,2,"GAS 90",4.79,12.03,14.2,57.63,10.37,68,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7392,,,,,2,"GAS 90",1.49,12.03,14.2,17.97,3.23,21.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7393,,,,,2,"GAS 90",1.00,12.03,14.2,12.03,2.17,14.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7394,,,,,5,"DIESEL B5 S50",5.35,11.09,13.09,59.32,10.68,70,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7395,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7396,,,,,5,"DIESEL B5 S50",5.35,11.09,13.09,59.32,10.68,70,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7397,,,,,5,"DIESEL B5 S50",2.06,11.09,13.09,22.88,4.12,27,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7398,,,,,5,"DIESEL B5 S50",3.82,11.09,13.09,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7399,,,,,2,"GAS 90",7.04,12.03,14.2,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7400,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7401,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7402,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7403,,,,,2,"GAS 90",1.00,12.03,14.2,12.03,2.17,14.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7404,,,,,2,"GAS 90",2.68,12.03,14.2,32.20,5.80,38,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7405,,,,,2,"GAS 90",1.00,12.03,14.2,12.03,2.17,14.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7406,,,,,5,"DIESEL B5 S50",3.82,11.09,13.09,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7407,,,,,5,"DIESEL B5 S50",1.53,11.09,13.09,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7408,,,,,2,"GAS 90",4.93,12.03,14.2,59.32,10.68,70,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7409,,,,,2,"GAS 90",1.76,12.03,14.2,21.19,3.81,25,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7410,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7411,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7412,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7413,,,,,5,"DIESEL B5 S50",6.11,11.09,13.09,67.80,12.20,80,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7414,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7415,,,,,2,"GAS 90",6.41,12.03,14.2,77.12,13.88,91,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7416,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7417,,,,,2,"GAS 90",5.63,12.03,14.2,67.80,12.20,80,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7418,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7419,,,,,2,"GAS 90",4.51,12.03,14.2,54.24,9.76,64,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7420,,,,,2,"GAS 90",4.23,12.03,14.2,50.85,9.15,60,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7421,,,,,2,"GAS 90",4.51,12.03,14.2,54.24,9.76,64,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7422,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7423,,,,,2,"GAS 90",4.51,12.03,14.2,54.24,9.76,64,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7424,,,,,2,"GAS 90",1.41,12.03,14.2,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7425,,,,,5,"DIESEL B5 S50",4.98,11.09,13.09,55.25,9.95,65.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7426,,,,,5,"DIESEL B5 S50",15.28,11.09,13.09,169.49,30.51,200,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7427,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7428,,,,,5,"DIESEL B5 S50",30.28,11.09,13.09,335.93,60.47,396.4,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7429,,,,,2,"GAS 90",1.86,12.03,14.2,22.37,4.03,26.4,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7430,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7431,,,,,2,"GAS 90",1.90,12.03,14.2,22.88,4.12,27,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7432,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7433,,,,,2,"GAS 90",2.61,12.03,14.2,31.36,5.64,37,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7434,,,,,2,"GAS 90",2.61,12.03,14.2,31.36,5.64,37,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7435,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7436,,,,,5,"DIESEL B5 S50",7.64,11.09,13.09,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7437,,,,,5,"DIESEL B5 S50",5.35,11.09,13.09,59.32,10.68,70,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7438,,,,,2,"GAS 90",0.70,12.03,14.2,8.47,1.53,10,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7439,,,,,2,"GAS 90",8.45,12.03,14.2,101.69,18.31,120,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7440,,,,,5,"DIESEL B5 S50",7.64,11.09,13.09,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7441,,,,,5,"DIESEL B5 S50",3.06,11.09,13.09,33.90,6.10,40,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7442,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7443,,,,,2,"GAS 90",10.56,12.03,14.2,127.12,22.88,150,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7444,,,,,2,"GAS 90",1.76,12.03,14.2,21.19,3.81,25,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7445,,,,,2,"GAS 90",3.80,12.03,14.2,45.76,8.24,54,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7446,,,,,2,"GAS 90",4.79,12.03,14.2,57.63,10.37,68,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7447,,,,,2,"GAS 90",4.79,12.03,14.2,57.63,10.37,68,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7448,,,,,2,"GAS 90",5.63,12.03,14.2,67.80,12.20,80,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7449,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7450,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7451,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7452,,,,,2,"GAS 90",4.79,12.03,14.2,57.63,10.37,68,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7453,,,,,2,"GAS 90",4.79,12.03,14.2,57.63,10.37,68,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7454,,,,,5,"DIESEL B5 S50",6.42,11.09,13.09,71.19,12.81,84,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7455,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7456,,,,,2,"GAS 90",10.56,12.03,14.2,127.12,22.88,150,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7457,,,,,2,"GAS 90",2.48,12.03,14.2,29.83,5.37,35.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7458,,,,,2,"GAS 90",1.00,12.03,14.2,12.03,2.17,14.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7459,,,,,2,"GAS 90",4.01,12.03,14.2,48.31,8.69,57,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7460,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7461,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7462,,,,,2,"GAS 90",4.58,12.03,14.2,55.08,9.92,65,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7463,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7464,,,,,2,"GAS 90",4.58,12.03,14.2,55.08,9.92,65,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7465,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7466,,,,,5,"DIESEL B5 S50",2.06,11.09,13.09,22.88,4.12,27,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7467,,,,,5,"DIESEL B5 S50",7.64,11.09,13.09,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7468,,,,,2,"GAS 90",1.82,12.03,14.2,21.86,3.94,25.8,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7469,,,,,2,"GAS 90",6.62,12.03,14.2,79.66,14.34,94,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7470,,,,,2,"GAS 90",1.41,12.03,14.2,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7471,,,,,2,"GAS 90",6.34,12.03,14.2,76.27,13.73,90,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7472,,,,,5,"DIESEL B5 S50",13.61,11.09,13.09,151.02,27.18,178.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7473,,,,,2,"GAS 90",6.27,12.03,14.2,75.42,13.58,89,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7474,,,,,2,"GAS 90",3.00,12.03,14.2,36.10,6.50,42.6,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7475,,,,,5,"DIESEL B5 S50",11.46,11.09,13.09,127.12,22.88,150,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7476,,,,,2,"GAS 90",1.00,12.03,14.2,12.03,2.17,14.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7477,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7478,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7479,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7480,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7481,,,,,2,"GAS 90",2.18,12.03,14.2,26.27,4.73,31,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7482,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7483,,,,,2,"GAS 90",1.06,12.03,14.2,12.71,2.29,15,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7484,,,,,5,"DIESEL B5 S50",5.35,11.09,13.09,59.32,10.68,70,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7485,,,,,5,"DIESEL B5 S50",2.06,11.09,13.09,22.88,4.12,27,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7486,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7487,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7488,,,,,5,"DIESEL B5 S50",5.35,11.09,13.09,59.32,10.68,70,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7489,,,,,2,"GAS 90",1.48,12.03,14.2,17.80,3.20,21,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7490,,,,,2,"GAS 90",4.79,12.03,14.2,57.63,10.37,68,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7491,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7492,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7493,,,,,2,"GAS 90",1.00,12.03,14.2,12.03,2.17,14.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7494,,,,,2,"GAS 90",3.17,12.03,14.2,38.14,6.86,45,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7495,,,,,5,"DIESEL B5 S50",6.88,11.09,13.09,76.27,13.73,90,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7496,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7497,,,,,2,"GAS 90",7.04,12.03,14.2,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7498,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7499,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7500,,,,,2,"GAS 90",10.56,12.03,14.2,127.12,22.88,150,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7501,,,,,2,"GAS 90",6.83,12.03,14.2,82.20,14.80,97,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7502,,,,,2,"GAS 90",4.79,12.03,14.2,57.63,10.37,68,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7503,,,,,2,"GAS 90",2.61,12.03,14.2,31.36,5.64,37,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7504,,,,,2,"GAS 90",2.68,12.03,14.2,32.20,5.80,38,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7505,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7506,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7507,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7508,,,,,2,"GAS 90",7.04,12.03,14.2,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7509,,,,,2,"GAS 90",4.79,12.03,14.2,57.63,10.37,68,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7510,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7511,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7512,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7513,,,,,5,"DIESEL B5 S50",8.36,11.09,13.09,92.71,16.69,109.4,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7514,,,,,2,"GAS 90",0.91,12.03,14.2,10.93,1.97,12.9,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7515,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7516,,,,,5,"DIESEL B5 S50",25.97,11.09,13.09,288.14,51.86,340,,,,,,,"GLL"
