,31-12-2019,,,,BT01,5365,,,,,1,ITEMS,1,5.9322033898,7,5.9322033898,1.0677966102,7,,,,,,,NIU
,31-12-2019,,,,BT01,5366,,,,,1,ITEMS,1,3.9830508475,4.7,3.9830508475,0.7169491525,4.7,,,,,,,NIU
,31-12-2019,,,,BT01,5367,,,,,1,ITEMS,1,81.3559322034,96,81.3559322034,14.6440677966,96,,,,,,,NIU
,31-12-2019,,,,BT01,5368,,,,,1,ITEMS,1,2.5423728814,3,2.5423728814,0.4576271186,3,,,,,,,NIU
,31-12-2019,,,,BT01,5369,,,,,1,ITEMS,1,4.2372881356,5,4.2372881356,0.7627118644,5,,,,,,,NIU
,31-12-2019,,,,BT01,5370,,,,,1,ITEMS,1,2.8813559322,3.4,2.8813559322,0.5186440678,3.4,,,,,,,NIU
,31-12-2019,,,,BT01,5371,,,,,1,ITEMS,1,3.3898305085,4,3.3898305085,0.6101694915,4,,,,,,,NIU
,31-12-2019,,,,BT01,5372,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5373,,,,,1,ITEMS,1,3.6440677966,4.3,3.6440677966,0.6559322034,4.3,,,,,,,NIU
,31-12-2019,,,,BT01,5374,,,,,1,ITEMS,1,1.5254237288,1.8,1.5254237288,0.2745762712,1.8,,,,,,,NIU
,31-12-2019,,,,BT01,5375,,,,,1,ITEMS,1,2.4576271186,2.9,2.4576271186,0.4423728814,2.9,,,,,,,NIU
,31-12-2019,,,,BT01,5376,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5377,,,,,1,ITEMS,1,1.1016949153,1.3,1.1016949153,0.1983050847,1.3,,,,,,,NIU
,31-12-2019,,,,BT01,5378,,,,,1,ITEMS,1,1.0169491525,1.2,1.0169491525,0.1830508475,1.2,,,,,,,NIU
,31-12-2019,,,,BT01,5379,,,,,1,ITEMS,1,7.7966101695,9.2,7.7966101695,1.4033898305,9.2,,,,,,,NIU
,31-12-2019,,,,BT01,5380,,,,,1,ITEMS,1,2.1186440678,2.5,2.1186440678,0.3813559322,2.5,,,,,,,NIU
,31-12-2019,,,,BT01,5381,,,,,1,ITEMS,1,8.3050847458,9.8,8.3050847458,1.4949152542,9.8,,,,,,,NIU
,31-12-2019,,,,BT01,5382,,,,,1,ITEMS,1,2.9661016949,3.5,2.9661016949,0.5338983051,3.5,,,,,,,NIU
,31-12-2019,,,,BT01,5383,,,,,1,ITEMS,1,2.1186440678,2.5,2.1186440678,0.3813559322,2.5,,,,,,,NIU
,31-12-2019,,,,BT01,5384,,,,,1,ITEMS,1,8.5593220339,10.1,8.5593220339,1.5406779661,10.1,,,,,,,NIU
,31-12-2019,,,,BT01,5385,,,,,1,ITEMS,1,5.5084745763,6.5,5.5084745763,0.9915254237,6.5,,,,,,,NIU
,31-12-2019,,,,BT01,5386,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5387,,,,,1,ITEMS,1,0.6779661017,0.8,0.6779661017,0.1220338983,0.8,,,,,,,NIU
,31-12-2019,,,,BT01,5388,,,,,1,ITEMS,1,1.0169491525,1.2,1.0169491525,0.1830508475,1.2,,,,,,,NIU
,31-12-2019,,,,BT01,5389,,,,,1,ITEMS,1,1.8644067797,2.2,1.8644067797,0.3355932203,2.2,,,,,,,NIU
,31-12-2019,,,,BT01,5390,,,,,1,ITEMS,1,0.2542372881,0.3,0.2542372881,0.0457627119,0.3,,,,,,,NIU
,31-12-2019,,,,BT01,5391,,,,,1,ITEMS,1,1.0169491525,1.2,1.0169491525,0.1830508475,1.2,,,,,,,NIU
,31-12-2019,,,,BT01,5392,,,,,1,ITEMS,1,2.2033898305,2.6,2.2033898305,0.3966101695,2.6,,,,,,,NIU
,31-12-2019,,,,BT01,5393,,,,,1,ITEMS,1,5.0847457627,6,5.0847457627,0.9152542373,6,,,,,,,NIU
,31-12-2019,,,,BT01,5394,,,,,1,ITEMS,1,12.1186440678,14.3,12.1186440678,2.1813559322,14.3,,,,,,,NIU
,31-12-2019,,,,BT01,5395,,,,,1,ITEMS,1,2.7118644068,3.2,2.7118644068,0.4881355932,3.2,,,,,,,NIU
,31-12-2019,,,,BT01,5396,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5397,,,,,1,ITEMS,1,0.1694915254,0.2,0.1694915254,0.0305084746,0.2,,,,,,,NIU
,31-12-2019,,,,BT01,5398,,,,,1,ITEMS,1,2.2033898305,2.6,2.2033898305,0.3966101695,2.6,,,,,,,NIU
,31-12-2019,,,,BT01,5399,,,,,1,ITEMS,1,2.9661016949,3.5,2.9661016949,0.5338983051,3.5,,,,,,,NIU
,31-12-2019,,,,BT01,5400,,,,,1,ITEMS,1,15.2542372881,18,15.2542372881,2.7457627119,18,,,,,,,NIU
,31-12-2019,,,,BT01,5401,,,,,1,ITEMS,1,3.0508474576,3.6,3.0508474576,0.5491525424,3.6,,,,,,,NIU
,31-12-2019,,,,BT01,5402,,,,,1,ITEMS,1,1.2711864407,1.5,1.2711864407,0.2288135593,1.5,,,,,,,NIU
,31-12-2019,,,,BT01,5403,,,,,1,ITEMS,1,2.5423728814,3,2.5423728814,0.4576271186,3,,,,,,,NIU
,31-12-2019,,,,BT01,5404,,,,,1,ITEMS,1,0.5084745763,0.6,0.5084745763,0.0915254237,0.6,,,,,,,NIU
,31-12-2019,,,,BT01,5405,,,,,1,ITEMS,1,10.1694915254,12,10.1694915254,1.8305084746,12,,,,,,,NIU
,31-12-2019,,,,BT01,5406,,,,,1,ITEMS,1,19.2372881356,22.7,19.2372881356,3.4627118644,22.7,,,,,,,NIU
,31-12-2019,,,,BT01,5407,,,,,1,ITEMS,1,9.3220338983,11,9.3220338983,1.6779661017,11,,,,,,,NIU
,31-12-2019,,,,BT01,5408,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5409,,,,,1,ITEMS,1,1.0169491525,1.2,1.0169491525,0.1830508475,1.2,,,,,,,NIU
,31-12-2019,,,,BT01,5410,,,,,1,ITEMS,1,4.5762711864,5.4,4.5762711864,0.8237288136,5.4,,,,,,,NIU
,31-12-2019,,,,BT01,5411,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5412,,,,,1,ITEMS,1,1.5254237288,1.8,1.5254237288,0.2745762712,1.8,,,,,,,NIU
,31-12-2019,,,,BT01,5413,,,,,1,ITEMS,1,5.5084745763,6.5,5.5084745763,0.9915254237,6.5,,,,,,,NIU
,31-12-2019,,,,BT01,5414,,,,,1,ITEMS,1,0.0847457627,0.1,0.0847457627,0.0152542373,0.1,,,,,,,NIU
,31-12-2019,,,,BT01,5415,,,,,1,ITEMS,1,2.7118644068,3.2,2.7118644068,0.4881355932,3.2,,,,,,,NIU
,31-12-2019,,,,BT01,5416,,,,,1,ITEMS,1,3.813559322,4.5,3.813559322,0.686440678,4.5,,,,,,,NIU
,31-12-2019,,,,BT01,5417,,,,,1,ITEMS,1,2.9661016949,3.5,2.9661016949,0.5338983051,3.5,,,,,,,NIU
,31-12-2019,,,,BT01,5418,,,,,1,ITEMS,1,2.1186440678,2.5,2.1186440678,0.3813559322,2.5,,,,,,,NIU
,31-12-2019,,,,BT01,5419,,,,,1,ITEMS,1,11.2711864407,13.3,11.2711864407,2.0288135593,13.3,,,,,,,NIU
,31-12-2019,,,,BT01,5420,,,,,1,ITEMS,1,1.3559322034,1.6,1.3559322034,0.2440677966,1.6,,,,,,,NIU
,31-12-2019,,,,BT01,5421,,,,,1,ITEMS,1,2.7118644068,3.2,2.7118644068,0.4881355932,3.2,,,,,,,NIU
,31-12-2019,,,,BT01,5422,,,,,1,ITEMS,1,0.1694915254,0.2,0.1694915254,0.0305084746,0.2,,,,,,,NIU
,31-12-2019,,,,BT01,5423,,,,,1,ITEMS,1,0.593220339,0.7,0.593220339,0.106779661,0.7,,,,,,,NIU
,31-12-2019,,,,BT01,5424,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5425,,,,,1,ITEMS,1,1.0169491525,1.2,1.0169491525,0.1830508475,1.2,,,,,,,NIU
,31-12-2019,,,,BT01,5426,,,,,1,ITEMS,1,4.5762711864,5.4,4.5762711864,0.8237288136,5.4,,,,,,,NIU
,31-12-2019,,,,BT01,5427,,,,,1,ITEMS,1,22.2881355932,26.3,22.2881355932,4.0118644068,26.3,,,,,,,NIU
,31-12-2019,,,,BT01,5428,,,,,1,ITEMS,1,1.4406779661,1.7,1.4406779661,0.2593220339,1.7,,,,,,,NIU
,31-12-2019,,,,BT01,5429,,,,,1,ITEMS,1,6.5254237288,7.7,6.5254237288,1.1745762712,7.7,,,,,,,NIU
,31-12-2019,,,,BT01,5430,,,,,1,ITEMS,1,2.8813559322,3.4,2.8813559322,0.5186440678,3.4,,,,,,,NIU
,31-12-2019,,,,BT01,5431,,,,,1,ITEMS,1,43.2203389831,51,43.2203389831,7.7796610169,51,,,,,,,NIU
,31-12-2019,,,,BT01,5432,,,,,1,ITEMS,1,13.9830508475,16.5,13.9830508475,2.5169491525,16.5,,,,,,,NIU
,31-12-2019,,,,BT01,5433,,,,,1,ITEMS,1,15.593220339,18.4,15.593220339,2.806779661,18.4,,,,,,,NIU
,31-12-2019,,,,BT01,5434,,,,,1,ITEMS,1,26.1016949153,30.8,26.1016949153,4.6983050847,30.8,,,,,,,NIU
,31-12-2019,,,,BT01,5435,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5436,,,,,1,ITEMS,1,-15.593220339,-18.4,-15.593220339,-2.806779661,-18.4,,,,,,,NIU
,31-12-2019,,,,BT01,5437,,,,,1,ITEMS,1,3.3898305085,4,3.3898305085,0.6101694915,4,,,,,,,NIU
,31-12-2019,,,,BT01,5438,,,,,1,ITEMS,1,12.4576271186,14.7,12.4576271186,2.2423728814,14.7,,,,,,,NIU
,31-12-2019,,,,BT01,5439,,,,,1,ITEMS,1,26.0169491525,30.7,26.0169491525,4.6830508475,30.7,,,,,,,NIU
,31-12-2019,,,,BT01,5440,,,,,1,ITEMS,1,7.7966101695,9.2,7.7966101695,1.4033898305,9.2,,,,,,,NIU
,31-12-2019,,,,BT01,5441,,,,,1,ITEMS,1,2.4576271186,2.9,2.4576271186,0.4423728814,2.9,,,,,,,NIU
,31-12-2019,,,,BT01,5442,,,,,1,ITEMS,1,4.2372881356,5,4.2372881356,0.7627118644,5,,,,,,,NIU
,31-12-2019,,,,BT01,5443,,,,,1,ITEMS,1,5.3389830508,6.3,5.3389830508,0.9610169492,6.3,,,,,,,NIU
,31-12-2019,,,,BT01,5444,,,,,1,ITEMS,1,22.6271186441,26.7,22.6271186441,4.0728813559,26.7,,,,,,,NIU
,31-12-2019,,,,BT01,5445,,,,,1,ITEMS,1,9.7457627119,11.5,9.7457627119,1.7542372881,11.5,,,,,,,NIU
,31-12-2019,,,,BT01,5446,,,,,1,ITEMS,1,4.3220338983,5.1,4.3220338983,0.7779661017,5.1,,,,,,,NIU
,31-12-2019,,,,BT01,5447,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5448,,,,,1,ITEMS,1,27.7966101695,32.8,27.7966101695,5.0033898305,32.8,,,,,,,NIU
,31-12-2019,,,,BT01,5449,,,,,1,ITEMS,1,28.1355932203,33.2,28.1355932203,5.0644067797,33.2,,,,,,,NIU
,31-12-2019,,,,BT01,5450,,,,,1,ITEMS,1,2.0338983051,2.4,2.0338983051,0.3661016949,2.4,,,,,,,NIU
,31-12-2019,,,,BT01,5451,,,,,1,ITEMS,1,8.7288135593,10.3,8.7288135593,1.5711864407,10.3,,,,,,,NIU
,31-12-2019,,,,BT01,5452,,,,,1,ITEMS,1,4.6610169492,5.5,4.6610169492,0.8389830508,5.5,,,,,,,NIU
,31-12-2019,,,,BT01,5453,,,,,1,ITEMS,1,2.6271186441,3.1,2.6271186441,0.4728813559,3.1,,,,,,,NIU
,31-12-2019,,,,BT01,5454,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5455,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5456,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5457,,,,,1,ITEMS,1,6.5254237288,7.7,6.5254237288,1.1745762712,7.7,,,,,,,NIU
,31-12-2019,,,,BT01,5458,,,,,1,ITEMS,1,6.3559322034,7.5,6.3559322034,1.1440677966,7.5,,,,,,,NIU
,31-12-2019,,,,BT01,5459,,,,,1,ITEMS,1,5.6779661017,6.7,5.6779661017,1.0220338983,6.7,,,,,,,NIU
,31-12-2019,,,,BT01,5460,,,,,1,ITEMS,1,23.7288135593,28,23.7288135593,4.2711864407,28,,,,,,,NIU
,31-12-2019,,,,BT01,5461,,,,,1,ITEMS,1,12.7966101695,15.1,12.7966101695,2.3033898305,15.1,,,,,,,NIU
,31-12-2019,,,,BT01,5462,,,,,1,ITEMS,1,6.7796610169,8,6.7796610169,1.2203389831,8,,,,,,,NIU
,31-12-2019,,,,BT01,5463,,,,,1,ITEMS,1,7.2033898305,8.5,7.2033898305,1.2966101695,8.5,,,,,,,NIU
,31-12-2019,,,,BT01,5464,,,,,1,ITEMS,1,5.5084745763,6.5,5.5084745763,0.9915254237,6.5,,,,,,,NIU
,31-12-2019,,,,BT01,5465,,,,,1,ITEMS,1,5.5084745763,6.5,5.5084745763,0.9915254237,6.5,,,,,,,NIU
,31-12-2019,,,,BT01,5466,,,,,1,ITEMS,1,-5.5084745763,-6.5,-5.5084745763,-0.9915254237,-6.5,,,,,,,NIU
,31-12-2019,,,,BT01,5467,,,,,1,ITEMS,1,1.4406779661,1.7,1.4406779661,0.2593220339,1.7,,,,,,,NIU
,31-12-2019,,,,BT01,5468,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5469,,,,,1,ITEMS,1,7.2033898305,8.5,7.2033898305,1.2966101695,8.5,,,,,,,NIU
,31-12-2019,,,,BT01,5470,,,,,1,ITEMS,1,2.5423728814,3,2.5423728814,0.4576271186,3,,,,,,,NIU
,31-12-2019,,,,BT01,5471,,,,,1,ITEMS,1,5.6779661017,6.7,5.6779661017,1.0220338983,6.7,,,,,,,NIU
,31-12-2019,,,,BT01,5472,,,,,1,ITEMS,1,5.5084745763,6.5,5.5084745763,0.9915254237,6.5,,,,,,,NIU
,31-12-2019,,,,BT01,5473,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5474,,,,,1,ITEMS,1,6.7796610169,8,6.7796610169,1.2203389831,8,,,,,,,NIU
,31-12-2019,,,,BT01,5475,,,,,1,ITEMS,1,19.8305084746,23.4,19.8305084746,3.5694915254,23.4,,,,,,,NIU
,31-12-2019,,,,BT01,5476,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5477,,,,,1,ITEMS,1,35.9322033898,42.4,35.9322033898,6.4677966102,42.4,,,,,,,NIU
,31-12-2019,,,,BT01,5478,,,,,1,ITEMS,1,54.9152542373,64.8,54.9152542373,9.8847457627,64.8,,,,,,,NIU
,31-12-2019,,,,BT01,5479,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5480,,,,,1,ITEMS,1,23.7288135593,28,23.7288135593,4.2711864407,28,,,,,,,NIU
,31-12-2019,,,,BT01,5481,,,,,1,ITEMS,1,8.813559322,10.4,8.813559322,1.586440678,10.4,,,,,,,NIU
,31-12-2019,,,,BT01,5482,,,,,1,ITEMS,1,12.5423728814,14.8,12.5423728814,2.2576271186,14.8,,,,,,,NIU
,31-12-2019,,,,BT01,5483,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5484,,,,,1,ITEMS,1,8.4745762712,10,8.4745762712,1.5254237288,10,,,,,,,NIU
,31-12-2019,,,,BT01,5485,,,,,1,ITEMS,1,10.1694915254,12,10.1694915254,1.8305084746,12,,,,,,,NIU
,31-12-2019,,,,BT01,5486,,,,,1,ITEMS,1,6.7796610169,8,6.7796610169,1.2203389831,8,,,,,,,NIU
,31-12-2019,,,,BT01,5487,,,,,1,ITEMS,1,1.4406779661,1.7,1.4406779661,0.2593220339,1.7,,,,,,,NIU
,31-12-2019,,,,BT01,5488,,,,,1,ITEMS,1,-8.4745762712,-10,-8.4745762712,-1.5254237288,-10,,,,,,,NIU
,31-12-2019,,,,BT01,5489,,,,,1,ITEMS,1,2.4576271186,2.9,2.4576271186,0.4423728814,2.9,,,,,,,NIU
,31-12-2019,,,,BT01,5490,,,,,1,ITEMS,1,8.6440677966,10.2,8.6440677966,1.5559322034,10.2,,,,,,,NIU
,31-12-2019,,,,BT01,5491,,,,,1,ITEMS,1,16.186440678,19.1,16.186440678,2.913559322,19.1,,,,,,,NIU
,31-12-2019,,,,BT01,5492,,,,,1,ITEMS,1,0.3389830508,0.4,0.3389830508,0.0610169492,0.4,,,,,,,NIU
,31-12-2019,,,,BT01,5493,,,,,1,ITEMS,1,6.5254237288,7.7,6.5254237288,1.1745762712,7.7,,,,,,,NIU
,31-12-2019,,,,BT01,5494,,,,,1,ITEMS,1,3.5593220339,4.2,3.5593220339,0.6406779661,4.2,,,,,,,NIU
,31-12-2019,,,,BT01,5495,,,,,1,ITEMS,1,-6.7796610169,-8,-6.7796610169,-1.2203389831,-8,,,,,,,NIU
,31-12-2019,,,,BT01,5496,,,,,1,ITEMS,1,16.8644067797,19.9,16.8644067797,3.0355932203,19.9,,,,,,,NIU
,31-12-2019,,,,BT01,5497,,,,,1,ITEMS,1,4.3220338983,5.1,4.3220338983,0.7779661017,5.1,,,,,,,NIU
,31-12-2019,,,,BT01,5498,,,,,1,ITEMS,1,1.8644067797,2.2,1.8644067797,0.3355932203,2.2,,,,,,,NIU
,31-12-2019,,,,BT01,5499,,,,,1,ITEMS,1,7.2033898305,8.5,7.2033898305,1.2966101695,8.5,,,,,,,NIU
,31-12-2019,,,,BT01,5500,,,,,1,ITEMS,1,18.813559322,22.2,18.813559322,3.386440678,22.2,,,,,,,NIU
,31-12-2019,,,,BT01,5501,,,,,1,ITEMS,1,14.3220338983,16.9,14.3220338983,2.5779661017,16.9,,,,,,,NIU
,31-12-2019,,,,BT01,5502,,,,,1,ITEMS,1,12.6271186441,14.9,12.6271186441,2.2728813559,14.9,,,,,,,NIU
,31-12-2019,,,,BT01,5503,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5504,,,,,1,ITEMS,1,5,5.9,5,0.9,5.9,,,,,,,NIU
,31-12-2019,,,,BT01,5505,,,,,1,ITEMS,1,13.3898305085,15.8,13.3898305085,2.4101694915,15.8,,,,,,,NIU
,31-12-2019,,,,BT01,5506,,,,,1,ITEMS,1,2.7118644068,3.2,2.7118644068,0.4881355932,3.2,,,,,,,NIU
,31-12-2019,,,,BT01,5507,,,,,1,ITEMS,1,1.4406779661,1.7,1.4406779661,0.2593220339,1.7,,,,,,,NIU
,31-12-2019,,,,BT01,5508,,,,,1,ITEMS,1,2.7118644068,3.2,2.7118644068,0.4881355932,3.2,,,,,,,NIU
,31-12-2019,,,,BT01,5509,,,,,1,ITEMS,1,55.593220339,65.6,55.593220339,10.006779661,65.6,,,,,,,NIU
,31-12-2019,,,,BT01,5510,,,,,1,ITEMS,1,5.0847457627,6,5.0847457627,0.9152542373,6,,,,,,,NIU
,31-12-2019,,,,BT01,5511,,,,,1,ITEMS,1,26.186440678,30.9,26.186440678,4.713559322,30.9,,,,,,,NIU
,31-12-2019,,,,BT01,5512,,,,,1,ITEMS,1,2.0338983051,2.4,2.0338983051,0.3661016949,2.4,,,,,,,NIU
,31-12-2019,,,,BT01,5513,,,,,1,ITEMS,1,11.4406779661,13.5,11.4406779661,2.0593220339,13.5,,,,,,,NIU
,31-12-2019,,,,BT01,5514,,,,,1,ITEMS,1,16.5254237288,19.5,16.5254237288,2.9745762712,19.5,,,,,,,NIU
,31-12-2019,,,,BT01,5515,,,,,1,ITEMS,1,81.186440678,95.8,81.186440678,14.613559322,95.8,,,,,,,NIU
,31-12-2019,,,,BT01,5516,,,,,1,ITEMS,1,40.6779661017,48,40.6779661017,7.3220338983,48,,,,,,,NIU
,31-12-2019,,,,BT01,5517,,,,,1,ITEMS,1,5.593220339,6.6,5.593220339,1.006779661,6.6,,,,,,,NIU
,31-12-2019,,,,BT01,5518,,,,,1,ITEMS,1,55.8474576271,65.9,55.8474576271,10.0525423729,65.9,,,,,,,NIU
,31-12-2019,,,,BT01,5519,,,,,1,ITEMS,1,9.4915254237,11.2,9.4915254237,1.7084745763,11.2,,,,,,,NIU
,31-12-2019,,,,BT01,5520,,,,,1,ITEMS,1,4.2372881356,5,4.2372881356,0.7627118644,5,,,,,,,NIU
,31-12-2019,,,,BT01,5521,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5522,,,,,1,ITEMS,1,20.2542372881,23.9,20.2542372881,3.6457627119,23.9,,,,,,,NIU
,31-12-2019,,,,BT01,5523,,,,,1,ITEMS,1,23.6440677966,27.9,23.6440677966,4.2559322034,27.9,,,,,,,NIU
,31-12-2019,,,,BT01,5524,,,,,1,ITEMS,1,9.9152542373,11.7,9.9152542373,1.7847457627,11.7,,,,,,,NIU
,31-12-2019,,,,BT01,5525,,,,,1,ITEMS,1,3.3898305085,4,3.3898305085,0.6101694915,4,,,,,,,NIU
,31-12-2019,,,,BT01,5526,,,,,1,ITEMS,1,0.4237288136,0.5,0.4237288136,0.0762711864,0.5,,,,,,,NIU
